[LOG]	epoch	train cost	valid. cost	alpha	beta	gamma	train error(recons_mse)	valid. error(recons_mse)	train cost(recons)	train cost(temporal)	train cost(pred)	valid. cost(recons)	valid. cost(temporal)	valid. cost(pred)
[LOG]	154	16.4423	16.0112	0.1	0.1	0	0.0068146884	0.0065110945	4.848819	63.86231	50.14383	4.4375973	63.68119	50.126133
[LOG]	155	16.105	15.6641	0.1	0.1	0	0.006761017	0.006367823	4.903319	64.42413	45.65662	4.5281115	64.244484	45.1791
[LOG]	156	15.7704	15.4271	0.1	0.1	0	0.0067402823	0.0064183343	4.30473	65.027985	47.68459	4.0083523	64.8574	47.385963
[LOG]	157	15.724	15.0269	0.1	0.1	0	0.0067058075	0.006425295	4.1632514	65.941185	47.71073	3.507809	65.778625	47.45644
[LOG]	158	15.668	15.2406	0.1	0.1	0	0.006745068	0.006467981	4.1259995	66.597916	46.855236	3.79766	66.42265	46.040283
[LOG]	159	15.4568	14.9673	0.1	0.1	0	0.006671128	0.0063866186	3.7474995	66.73683	48.38201	3.3304346	66.620735	47.77377
[LOG]	160	16.4863	16	0.1	0.1	0	0.006734164	0.0064737536	5.142849	67.41022	44.043583	4.704231	67.31929	43.657433
[LOG]	161	15.6623	15.3273	0.1	0.1	0	0.0066719097	0.006426445	3.774472	67.35357	49.54104	3.4585974	67.25416	49.449387
[LOG]	162	24.5147	24.1015	0.1	0.1	0	0.0069229472	0.006707648	14.182256	67.36729	33.976475	13.812212	67.28985	33.621716
[LOG]	163	18.705	18.2048	0.1	0.1	0	0.007065649	0.006729871	8.132041	65.59926	38.168	7.68493	65.52701	37.70972
[LOG]	164	16.7172	16.2217	0.1	0.1	0	0.0068415706	0.0064368295	5.281146	64.16982	48.235096	4.841767	64.0574	47.785484
[LOG]	165	16.1335	15.4953	0.1	0.1	0	0.006807858	0.0064210654	4.9836874	64.342606	45.199677	4.4616795	64.211136	44.168625
[LOG]	166	15.822	15.0526	0.1	0.1	0	0.0066075404	0.0062780394	4.3172975	64.55026	48.536205	3.6340516	64.41689	47.808006
[LOG]	167	15.5374	15.2365	0.1	0.1	0	0.006625569	0.0064089834	4.148242	64.77848	47.143993	3.9291961	64.71469	46.389286
[LOG]	168	15.7262	14.8924	0.1	0.1	0	0.006716366	0.006506722	4.211745	65.219246	47.9459	3.4578905	65.16723	47.19798
[LOG]	169	15.3849	14.7837	0.1	0.1	0	0.006635013	0.0064008893	4.0289283	66.00464	45.565346	3.492351	65.92306	45.001343
[LOG]	170	15.8045	15.1915	0.1	0.1	0	0.0067247963	0.0063796123	4.1741114	67.86073	46.444706	3.6136732	67.782	45.997772
[LOG]	171	16.1106	15.4753	0.1	0.1	0	0.006997833	0.006568696	4.420282	69.12742	45.773914	3.9008257	69.01242	44.73017
